Date,Close
2017-05-15 00:00:00+10:00,4.291104316711426
2017-05-16 00:00:00+10:00,4.41678524017334
2017-05-17 00:00:00+10:00,4.371899127960205
2017-05-18 00:00:00+10:00,4.318036079406738
2017-05-19 00:00:00+10:00,4.362921714782715
2017-05-22 00:00:00+10:00,4.40780782699585
2017-05-23 00:00:00+10:00,4.362921714782715
2017-05-24 00:00:00+10:00,4.344967365264893
2017-05-25 00:00:00+10:00,4.497580051422119
2017-05-26 00:00:00+10:00,4.452693462371826
2017-05-29 00:00:00+10:00,4.488602161407471
2017-05-30 00:00:00+10:00,4.470648288726807
2017-05-31 00:00:00+10:00,4.497580051422119
2017-06-01 00:00:00+10:00,4.551443099975586
2017-06-02 00:00:00+10:00,4.632237911224365
2017-06-05 00:00:00+10:00,4.560420036315918
2017-06-06 00:00:00+10:00,4.569397449493408
2017-06-07 00:00:00+10:00,4.5873517990112305
2017-06-08 00:00:00+10:00,4.623261451721191
2017-06-09 00:00:00+10:00,4.775873184204102
2017-06-13 00:00:00+10:00,4.820759296417236
2017-06-14 00:00:00+10:00,4.892576694488525
2017-06-15 00:00:00+10:00,4.865645408630371
2017-06-16 00:00:00+10:00,4.937463760375977
2017-06-19 00:00:00+10:00,4.94644021987915
2017-06-20 00:00:00+10:00,4.937463760375977
2017-06-21 00:00:00+10:00,4.937463760375977
2017-06-22 00:00:00+10:00,5.009280204772949
2017-06-23 00:00:00+10:00,5.009280204772949
2017-06-26 00:00:00+10:00,5.054166316986084
2017-06-27 00:00:00+10:00,5.054166316986084
2017-06-28 00:00:00+10:00,5.02723503112793
2017-06-29 00:00:00+10:00,5.260643005371094
2017-06-30 00:00:00+10:00,5.1349616050720215
2017-07-03 00:00:00+10:00,5.125984191894531
2017-07-04 00:00:00+10:00,5.188825607299805
2017-07-05 00:00:00+10:00,5.170871257781982
2017-07-06 00:00:00+10:00,5.179847717285156
2017-07-07 00:00:00+10:00,5.179847717285156
2017-07-10 00:00:00+10:00,5.233710765838623
2017-07-11 00:00:00+10:00,5.269619464874268
2017-07-12 00:00:00+10:00,5.117006778717041
2017-07-13 00:00:00+10:00,5.117006778717041
2017-07-14 00:00:00+10:00,4.883600234985352
2017-07-17 00:00:00+10:00,4.928485870361328
2017-07-18 00:00:00+10:00,4.901554107666016
2017-07-19 00:00:00+10:00,4.937463760375977
2017-07-20 00:00:00+10:00,4.829736709594727
2017-07-21 00:00:00+10:00,4.6950788497924805
2017-07-24 00:00:00+10:00,4.7040557861328125
2017-07-25 00:00:00+10:00,4.775873184204102
2017-07-26 00:00:00+10:00,4.847691059112549
2017-07-27 00:00:00+10:00,4.811781883239746
2017-07-28 00:00:00+10:00,4.757918834686279
2017-07-31 00:00:00+10:00,4.775873184204102
2017-08-01 00:00:00+10:00,4.838713645935059
2017-08-02 00:00:00+10:00,5.009280204772949
2017-08-03 00:00:00+10:00,5.0182576179504395
2017-08-04 00:00:00+10:00,5.117006778717041
2017-08-07 00:00:00+10:00,5.152915954589844
2017-08-08 00:00:00+10:00,5.108029842376709
2017-08-09 00:00:00+10:00,5.090075492858887
2017-08-10 00:00:00+10:00,5.215756416320801
2017-08-11 00:00:00+10:00,5.170871257781982
2017-08-14 00:00:00+10:00,5.161893367767334
2017-08-15 00:00:00+10:00,5.188825607299805
2017-08-16 00:00:00+10:00,5.233710765838623
2017-08-17 00:00:00+10:00,5.29655122756958
2017-08-18 00:00:00+10:00,5.117006778717041
2017-08-21 00:00:00+10:00,5.1349616050720215
2017-08-22 00:00:00+10:00,5.152915954589844
2017-08-23 00:00:00+10:00,5.197802543640137
2017-08-24 00:00:00+10:00,5.206779479980469
2017-08-25 00:00:00+10:00,5.40427827835083
2017-08-28 00:00:00+10:00,5.099052429199219
2017-08-29 00:00:00+10:00,4.991326808929443
2017-08-30 00:00:00+10:00,5.081098556518555
2017-08-31 00:00:00+10:00,5.1349616050720215
2017-09-01 00:00:00+10:00,5.117006778717041
2017-09-04 00:00:00+10:00,5.045189380645752
2017-09-05 00:00:00+10:00,5.054166316986084
2017-09-06 00:00:00+10:00,5.125984191894531
2017-09-07 00:00:00+10:00,5.0721211433410645
2017-09-08 00:00:00+10:00,5.135749816894531
2017-09-11 00:00:00+10:00,5.208468437194824
2017-09-12 00:00:00+10:00,5.181198596954346
2017-09-13 00:00:00+10:00,5.272097587585449
2017-09-14 00:00:00+10:00,5.353905200958252
2017-09-15 00:00:00+10:00,5.290277481079102
2017-09-18 00:00:00+10:00,5.308456897735596
2017-09-19 00:00:00+10:00,5.344816207885742
2017-09-20 00:00:00+10:00,5.353905200958252
2017-09-21 00:00:00+10:00,5.263007640838623
2017-09-22 00:00:00+10:00,5.272097587585449
2017-09-25 00:00:00+10:00,5.272097587585449
2017-09-26 00:00:00+10:00,5.244827747344971
2017-09-27 00:00:00+10:00,5.244827747344971
2017-09-28 00:00:00+10:00,5.199378490447998
2017-09-29 00:00:00+10:00,5.299366474151611
2017-10-02 00:00:00+11:00,5.372084617614746
2017-10-03 00:00:00+11:00,5.372084617614746
2017-10-04 00:00:00+11:00,5.39026403427124
2017-10-05 00:00:00+11:00,5.562971591949463
2017-10-06 00:00:00+11:00,5.572061538696289
2017-10-09 00:00:00+11:00,5.635690212249756
2017-10-10 00:00:00+11:00,5.617510795593262
2017-10-11 00:00:00+11:00,5.672049045562744
2017-10-12 00:00:00+11:00,5.717498302459717
2017-10-13 00:00:00+11:00,5.735678195953369
2017-10-16 00:00:00+11:00,5.681138515472412
2017-10-17 00:00:00+11:00,5.84475564956665
2017-10-18 00:00:00+11:00,5.808396339416504
2017-10-19 00:00:00+11:00,5.817486763000488
2017-10-20 00:00:00+11:00,5.808396339416504
2017-10-23 00:00:00+11:00,5.84475564956665
2017-10-24 00:00:00+11:00,5.8629350662231445
2017-10-25 00:00:00+11:00,5.817486763000488
2017-10-26 00:00:00+11:00,5.735678195953369
2017-10-27 00:00:00+11:00,5.417533874511719
2017-10-30 00:00:00+11:00,5.51752233505249
2017-10-31 00:00:00+11:00,5.590241432189941
2017-11-01 00:00:00+11:00,5.662959098815918
2017-11-02 00:00:00+11:00,5.653869152069092
2017-11-03 00:00:00+11:00,5.644779682159424
2017-11-06 00:00:00+11:00,5.508432388305664
2017-11-07 00:00:00+11:00,5.444803237915039
2017-11-08 00:00:00+11:00,5.481163024902344
2017-11-09 00:00:00+11:00,5.472073554992676
2017-11-10 00:00:00+11:00,5.372084617614746
2017-11-13 00:00:00+11:00,5.39026403427124
2017-11-14 00:00:00+11:00,5.226648330688477
2017-11-15 00:00:00+11:00,5.372084617614746
2017-11-16 00:00:00+11:00,5.353905200958252
2017-11-17 00:00:00+11:00,5.308456897735596
2017-11-20 00:00:00+11:00,5.190288543701172
2017-11-21 00:00:00+11:00,5.244827747344971
2017-11-22 00:00:00+11:00,5.181198596954346
2017-11-23 00:00:00+11:00,5.153929233551025
2017-11-24 00:00:00+11:00,5.063031196594238
2017-11-27 00:00:00+11:00,5.090300559997559
2017-11-28 00:00:00+11:00,5.108479976654053
2017-11-29 00:00:00+11:00,5.135749816894531
2017-11-30 00:00:00+11:00,5.153929233551025
2017-12-01 00:00:00+11:00,5.190288543701172
2017-12-04 00:00:00+11:00,5.108479976654053
2017-12-05 00:00:00+11:00,4.990312576293945
2017-12-06 00:00:00+11:00,4.8630547523498535
2017-12-07 00:00:00+11:00,4.8539652824401855
2017-12-08 00:00:00+11:00,4.8539652824401855
2017-12-11 00:00:00+11:00,4.817605972290039
2017-12-12 00:00:00+11:00,4.799426078796387
2017-12-13 00:00:00+11:00,4.87214469909668
2017-12-14 00:00:00+11:00,4.735798358917236
2017-12-15 00:00:00+11:00,4.7085280418396
2017-12-18 00:00:00+11:00,4.7085280418396
2017-12-19 00:00:00+11:00,4.717617988586426
2017-12-20 00:00:00+11:00,4.790336608886719
2017-12-21 00:00:00+11:00,4.7539777755737305
2017-12-22 00:00:00+11:00,4.717617988586426
2017-12-27 00:00:00+11:00,4.599449634552002
2017-12-28 00:00:00+11:00,4.57218074798584
2017-12-29 00:00:00+11:00,4.581270217895508
2018-01-02 00:00:00+11:00,4.590360641479492
2018-01-03 00:00:00+11:00,4.544910907745361
2018-01-04 00:00:00+11:00,4.417653560638428
2018-01-05 00:00:00+11:00,4.444923400878906
2018-01-08 00:00:00+11:00,4.581270217895508
2018-01-09 00:00:00+11:00,4.417653560638428
2018-01-10 00:00:00+11:00,4.454012870788574
2018-01-11 00:00:00+11:00,4.444923400878906
2018-01-12 00:00:00+11:00,4.57218074798584
2018-01-15 00:00:00+11:00,4.7085280418396
2018-01-16 00:00:00+11:00,4.717617988586426
2018-01-17 00:00:00+11:00,4.690348148345947
2018-01-18 00:00:00+11:00,4.617629528045654
2018-01-19 00:00:00+11:00,4.7539777755737305
2018-01-22 00:00:00+11:00,4.772157192230225
2018-01-23 00:00:00+11:00,4.763067245483398
2018-01-24 00:00:00+11:00,4.799426078796387
2018-01-25 00:00:00+11:00,4.781246662139893
2018-01-29 00:00:00+11:00,4.799426078796387
2018-01-30 00:00:00+11:00,4.790336608886719
2018-01-31 00:00:00+11:00,4.790336608886719
2018-02-01 00:00:00+11:00,4.8630547523498535
2018-02-02 00:00:00+11:00,4.844875335693359
2018-02-05 00:00:00+11:00,4.826695919036865
2018-02-06 00:00:00+11:00,4.690348148345947
2018-02-07 00:00:00+11:00,4.744887351989746
2018-02-08 00:00:00+11:00,4.690348148345947
2018-02-09 00:00:00+11:00,4.6267194747924805
2018-02-12 00:00:00+11:00,4.663078784942627
2018-02-13 00:00:00+11:00,4.644899368286133
2018-02-14 00:00:00+11:00,4.57218074798584
2018-02-15 00:00:00+11:00,4.744887351989746
2018-02-16 00:00:00+11:00,4.744887351989746
2018-02-19 00:00:00+11:00,4.835785388946533
2018-02-20 00:00:00+11:00,4.790336608886719
2018-02-21 00:00:00+11:00,4.790336608886719
2018-02-22 00:00:00+11:00,5.072120666503906
2018-02-23 00:00:00+11:00,5.208468437194824
2018-02-26 00:00:00+11:00,5.135749816894531
2018-02-27 00:00:00+11:00,5.181198596954346
2018-02-28 00:00:00+11:00,5.353905200958252
2018-03-01 00:00:00+11:00,5.326636791229248
2018-03-02 00:00:00+11:00,5.153929233551025
2018-03-05 00:00:00+11:00,5.099390029907227
2018-03-06 00:00:00+11:00,5.353905200958252
2018-03-07 00:00:00+11:00,5.390702724456787
2018-03-08 00:00:00+11:00,5.436697483062744
2018-03-09 00:00:00+11:00,5.491892337799072
2018-03-12 00:00:00+11:00,5.501091480255127
2018-03-13 00:00:00+11:00,5.501091480255127
2018-03-14 00:00:00+11:00,5.445897579193115
2018-03-15 00:00:00+11:00,5.51029109954834
2018-03-16 00:00:00+11:00,5.4550957679748535
2018-03-19 00:00:00+11:00,5.501091480255127
2018-03-20 00:00:00+11:00,5.501091480255127
2018-03-21 00:00:00+11:00,5.528689861297607
2018-03-22 00:00:00+11:00,5.59308385848999
2018-03-23 00:00:00+11:00,5.519489765167236
2018-03-26 00:00:00+11:00,5.482693672180176
2018-03-27 00:00:00+11:00,5.491892337799072
2018-03-28 00:00:00+11:00,5.3723039627075195
2018-03-29 00:00:00+11:00,5.363104820251465
2018-04-03 00:00:00+10:00,5.35390567779541
2018-04-04 00:00:00+10:00,5.3723039627075195
2018-04-05 00:00:00+10:00,5.4550957679748535
2018-04-06 00:00:00+10:00,5.565486907958984
2018-04-09 00:00:00+10:00,5.547088146209717
2018-04-10 00:00:00+10:00,5.602282524108887
2018-04-11 00:00:00+10:00,5.611481666564941
2018-04-12 00:00:00+10:00,5.556286811828613
2018-04-13 00:00:00+10:00,5.473494529724121
2018-04-16 00:00:00+10:00,5.3723039627075195
2018-04-17 00:00:00+10:00,5.473494529724121
2018-04-18 00:00:00+10:00,5.445897579193115
2018-04-19 00:00:00+10:00,5.4550957679748535
2018-04-20 00:00:00+10:00,5.528689861297607
2018-04-23 00:00:00+10:00,5.427498817443848
2018-04-24 00:00:00+10:00,5.436697483062744
2018-04-26 00:00:00+10:00,5.381503105163574
2018-04-27 00:00:00+10:00,5.234316349029541
2018-04-30 00:00:00+10:00,5.307909965515137
2018-05-01 00:00:00+10:00,5.335507392883301
2018-05-02 00:00:00+10:00,5.7678680419921875
2018-05-03 00:00:00+10:00,5.675875663757324
2018-05-04 00:00:00+10:00,5.804664611816406
2018-05-07 00:00:00+10:00,5.915053844451904
2018-05-08 00:00:00+10:00,5.7678680419921875
2018-05-09 00:00:00+10:00,5.813863277435303
2018-05-10 00:00:00+10:00,5.675875663757324
2018-05-11 00:00:00+10:00,5.620681285858154
2018-05-14 00:00:00+10:00,5.777067184448242
2018-05-15 00:00:00+10:00,5.786265850067139
2018-05-16 00:00:00+10:00,5.83226203918457
2018-05-17 00:00:00+10:00,5.83226203918457
2018-05-18 00:00:00+10:00,5.823061943054199
2018-05-21 00:00:00+10:00,5.813863277435303
2018-05-22 00:00:00+10:00,5.841460227966309
2018-05-23 00:00:00+10:00,5.777067184448242
2018-05-24 00:00:00+10:00,5.859858989715576
2018-05-25 00:00:00+10:00,5.7678680419921875
2018-05-28 00:00:00+10:00,5.795464992523193
2018-05-29 00:00:00+10:00,5.915053844451904
2018-05-30 00:00:00+10:00,5.896655559539795
2018-05-31 00:00:00+10:00,5.841460227966309
2018-06-01 00:00:00+10:00,5.869058132171631
2018-06-04 00:00:00+10:00,5.83226203918457
2018-06-05 00:00:00+10:00,5.813863277435303
2018-06-06 00:00:00+10:00,5.887456893920898
2018-06-07 00:00:00+10:00,5.979447841644287
2018-06-08 00:00:00+10:00,5.9610490798950195
2018-06-12 00:00:00+10:00,6.043842315673828
2018-06-13 00:00:00+10:00,6.025444030761719
2018-06-14 00:00:00+10:00,5.9334516525268555
2018-06-15 00:00:00+10:00,5.94265079498291
2018-06-18 00:00:00+10:00,5.979447841644287
2018-06-19 00:00:00+10:00,5.9610490798950195
2018-06-20 00:00:00+10:00,6.034643173217773
2018-06-21 00:00:00+10:00,6.1726298332214355
2018-06-22 00:00:00+10:00,6.025444030761719
2018-06-25 00:00:00+10:00,6.080638408660889
2018-06-26 00:00:00+10:00,5.94265079498291
2018-06-27 00:00:00+10:00,5.823061943054199
2018-06-28 00:00:00+10:00,5.6666765213012695
2018-06-29 00:00:00+10:00,5.6666765213012695
2018-07-02 00:00:00+10:00,5.6666765213012695
2018-07-03 00:00:00+10:00,5.804664611816406
2018-07-04 00:00:00+10:00,5.740269660949707
2018-07-05 00:00:00+10:00,5.859858989715576
2018-07-06 00:00:00+10:00,6.007045745849609
2018-07-09 00:00:00+10:00,5.997845649719238
2018-07-10 00:00:00+10:00,6.099037170410156
2018-07-11 00:00:00+10:00,6.016244411468506
2018-07-12 00:00:00+10:00,6.071439743041992
2018-07-13 00:00:00+10:00,6.099037170410156
2018-07-16 00:00:00+10:00,6.025444030761719
2018-07-17 00:00:00+10:00,5.997845649719238
2018-07-18 00:00:00+10:00,6.108235836029053
2018-07-19 00:00:00+10:00,6.209426403045654
2018-07-20 00:00:00+10:00,6.264621257781982
2018-07-23 00:00:00+10:00,6.1726298332214355
2018-07-24 00:00:00+10:00,6.18182897567749
2018-07-25 00:00:00+10:00,6.1726298332214355
2018-07-26 00:00:00+10:00,6.135833263397217
2018-07-27 00:00:00+10:00,6.237023830413818
2018-07-30 00:00:00+10:00,6.246222972869873
2018-07-31 00:00:00+10:00,6.18182897567749
2018-08-01 00:00:00+10:00,6.117434978485107
2018-08-02 00:00:00+10:00,6.12663459777832
2018-08-03 00:00:00+10:00,6.108235836029053
2018-08-06 00:00:00+10:00,6.218626022338867
2018-08-07 00:00:00+10:00,6.135833263397217
2018-08-08 00:00:00+10:00,6.18182897567749
2018-08-09 00:00:00+10:00,6.237023830413818
2018-08-10 00:00:00+10:00,6.12663459777832
2018-08-13 00:00:00+10:00,6.080638408660889
2018-08-14 00:00:00+10:00,6.071439743041992
2018-08-15 00:00:00+10:00,6.080638408660889
2018-08-16 00:00:00+10:00,6.200226783752441
2018-08-17 00:00:00+10:00,6.089837551116943
2018-08-20 00:00:00+10:00,6.218626022338867
2018-08-21 00:00:00+10:00,6.283019542694092
2018-08-22 00:00:00+10:00,6.18182897567749
2018-08-23 00:00:00+10:00,6.007045745849609
2018-08-24 00:00:00+10:00,5.841460227966309
2018-08-27 00:00:00+10:00,5.878256797790527
2018-08-28 00:00:00+10:00,5.9334516525268555
2018-08-29 00:00:00+10:00,6.043842315673828
2018-08-30 00:00:00+10:00,5.924252986907959
2018-08-31 00:00:00+10:00,5.915053844451904
2018-09-03 00:00:00+10:00,5.90585470199585
2018-09-04 00:00:00+10:00,5.859858989715576
2018-09-05 00:00:00+10:00,5.841166973114014
2018-09-06 00:00:00+10:00,5.747708797454834
2018-09-07 00:00:00+10:00,5.785091876983643
2018-09-10 00:00:00+10:00,5.794437885284424
2018-09-11 00:00:00+10:00,5.822475433349609
2018-09-12 00:00:00+10:00,5.822475433349609
2018-09-13 00:00:00+10:00,5.878551006317139
2018-09-14 00:00:00+10:00,5.859859466552734
2018-09-17 00:00:00+10:00,5.81312894821167
2018-09-18 00:00:00+10:00,5.710325241088867
2018-09-19 00:00:00+10:00,5.644904136657715
2018-09-20 00:00:00+10:00,5.570137023925781
2018-09-21 00:00:00+10:00,5.6262125968933105
2018-09-24 00:00:00+10:00,5.560791015625
2018-09-25 00:00:00+10:00,5.46733283996582
2018-09-26 00:00:00+10:00,5.439295291900635
2018-09-27 00:00:00+10:00,5.51406192779541
2018-09-28 00:00:00+10:00,5.51406192779541
2018-10-01 00:00:00+10:00,5.448640823364258
2018-10-02 00:00:00+10:00,5.271069049835205
2018-10-03 00:00:00+10:00,5.327144145965576
2018-10-04 00:00:00+10:00,5.317798614501953
2018-10-05 00:00:00+10:00,5.289761066436768
2018-10-08 00:00:00+11:00,5.19630241394043
2018-10-09 00:00:00+11:00,5.121535778045654
2018-10-10 00:00:00+11:00,5.168265342712402
2018-10-11 00:00:00+11:00,4.972001552581787
2018-10-12 00:00:00+11:00,5.140227317810059
2018-10-15 00:00:00+11:00,4.99069356918335
2018-10-16 00:00:00+11:00,5.074805736541748
2018-10-17 00:00:00+11:00,5.093497276306152
2018-10-18 00:00:00+11:00,5.214993953704834
2018-10-19 00:00:00+11:00,5.224340438842773
2018-10-22 00:00:00+11:00,5.280415058135986
2018-10-23 00:00:00+11:00,5.186956882476807
2018-10-24 00:00:00+11:00,5.252377510070801
2018-10-25 00:00:00+11:00,5.009385108947754
2018-10-26 00:00:00+11:00,4.8878889083862305
2018-10-29 00:00:00+11:00,5.009385108947754
2018-10-30 00:00:00+11:00,5.009385108947754
2018-10-31 00:00:00+11:00,5.112189769744873
2018-11-01 00:00:00+11:00,5.177610397338867
2018-11-02 00:00:00+11:00,5.299106597900391
2018-11-05 00:00:00+11:00,5.214993953704834
2018-11-06 00:00:00+11:00,5.271069049835205
2018-11-07 00:00:00+11:00,5.299106597900391
2018-11-08 00:00:00+11:00,5.336490154266357
2018-11-09 00:00:00+11:00,5.448640823364258
2018-11-12 00:00:00+11:00,5.51406192779541
2018-11-13 00:00:00+11:00,5.373874187469482
2018-11-14 00:00:00+11:00,5.383220195770264
2018-11-15 00:00:00+11:00,5.392565727233887
2018-11-16 00:00:00+11:00,5.317798614501953
2018-11-19 00:00:00+11:00,5.224340438842773
2018-11-20 00:00:00+11:00,5.112189769744873
2018-11-21 00:00:00+11:00,5.214993953704834
2018-11-22 00:00:00+11:00,5.308452606201172
2018-11-23 00:00:00+11:00,5.35518217086792
2018-11-26 00:00:00+11:00,5.504715919494629
2018-11-27 00:00:00+11:00,5.523407459259033
2018-11-28 00:00:00+11:00,5.644904136657715
2018-11-29 00:00:00+11:00,5.663595676422119
2018-11-30 00:00:00+11:00,5.570137023925781
2018-12-03 00:00:00+11:00,5.598174571990967
2018-12-04 00:00:00+11:00,5.551445484161377
2018-12-05 00:00:00+11:00,5.383220195770264
2018-12-06 00:00:00+11:00,5.317798614501953
2018-12-07 00:00:00+11:00,5.345836162567139
2018-12-10 00:00:00+11:00,5.14957332611084
2018-12-11 00:00:00+11:00,5.102843761444092
2018-12-12 00:00:00+11:00,5.121535778045654
2018-12-13 00:00:00+11:00,5.168265342712402
2018-12-14 00:00:00+11:00,5.130881309509277
2018-12-17 00:00:00+11:00,5.140227317810059
2018-12-18 00:00:00+11:00,5.158918857574463
2018-12-19 00:00:00+11:00,5.420603275299072
2018-12-20 00:00:00+11:00,5.383220195770264
2018-12-21 00:00:00+11:00,5.271069049835205
2018-12-24 00:00:00+11:00,5.280415058135986
2018-12-27 00:00:00+11:00,5.383220195770264
2018-12-28 00:00:00+11:00,5.439295291900635
2018-12-31 00:00:00+11:00,5.411257743835449
2019-01-02 00:00:00+11:00,5.383220195770264
2019-01-03 00:00:00+11:00,5.364527702331543
2019-01-04 00:00:00+11:00,5.317798614501953
2019-01-07 00:00:00+11:00,5.411257743835449
2019-01-08 00:00:00+11:00,5.51406192779541
2019-01-09 00:00:00+11:00,5.710325241088867
2019-01-10 00:00:00+11:00,5.672942161560059
2019-01-11 00:00:00+11:00,5.523407459259033
2019-01-14 00:00:00+11:00,5.532753944396973
2019-01-15 00:00:00+11:00,5.570137023925781
2019-01-16 00:00:00+11:00,5.60752010345459
2019-01-17 00:00:00+11:00,5.654250621795654
2019-01-18 00:00:00+11:00,5.747708797454834
2019-01-21 00:00:00+11:00,5.682287693023682
2019-01-22 00:00:00+11:00,5.71967077255249
2019-01-23 00:00:00+11:00,5.71967077255249
2019-01-24 00:00:00+11:00,5.71967077255249
2019-01-25 00:00:00+11:00,5.598174571990967
2019-01-29 00:00:00+11:00,5.504715919494629
2019-01-30 00:00:00+11:00,5.224340438842773
2019-01-31 00:00:00+11:00,5.0841522216796875
2019-02-01 00:00:00+11:00,4.972001552581787
2019-02-04 00:00:00+11:00,5.046768665313721
2019-02-05 00:00:00+11:00,5.0561137199401855
2019-02-06 00:00:00+11:00,5.261723518371582
2019-02-07 00:00:00+11:00,5.327144145965576
2019-02-08 00:00:00+11:00,5.261723518371582
2019-02-11 00:00:00+11:00,5.280415058135986
2019-02-12 00:00:00+11:00,5.186956882476807
2019-02-13 00:00:00+11:00,5.364527702331543
2019-02-14 00:00:00+11:00,5.327144145965576
2019-02-15 00:00:00+11:00,5.35518217086792
2019-02-18 00:00:00+11:00,5.35518217086792
2019-02-19 00:00:00+11:00,5.383220195770264
2019-02-20 00:00:00+11:00,5.289761066436768
2019-02-21 00:00:00+11:00,5.392565727233887
2019-02-22 00:00:00+11:00,5.383220195770264
2019-02-25 00:00:00+11:00,5.317798614501953
2019-02-26 00:00:00+11:00,5.243031978607178
2019-02-27 00:00:00+11:00,5.364527702331543
2019-02-28 00:00:00+11:00,5.35518217086792
2019-03-01 00:00:00+11:00,5.289761066436768
2019-03-04 00:00:00+11:00,5.289761066436768
2019-03-05 00:00:00+11:00,5.222923278808594
2019-03-06 00:00:00+11:00,5.413888931274414
2019-03-07 00:00:00+11:00,5.432985782623291
2019-03-08 00:00:00+11:00,5.404340744018555
2019-03-11 00:00:00+11:00,5.423437118530273
2019-03-12 00:00:00+11:00,5.423437118530273
2019-03-13 00:00:00+11:00,5.366147518157959
2019-03-14 00:00:00+11:00,5.375696182250977
2019-03-15 00:00:00+11:00,5.366147518157959
2019-03-18 00:00:00+11:00,5.385243892669678
2019-03-19 00:00:00+11:00,5.34705114364624
2019-03-20 00:00:00+11:00,5.289761066436768
2019-03-21 00:00:00+11:00,5.194278240203857
2019-03-22 00:00:00+11:00,5.203825950622559
2019-03-25 00:00:00+11:00,5.156085014343262
2019-03-26 00:00:00+11:00,5.098795413970947
2019-03-27 00:00:00+11:00,5.194278240203857
2019-03-28 00:00:00+11:00,5.280213356018066
2019-03-29 00:00:00+11:00,5.404340744018555
2019-04-01 00:00:00+11:00,5.45208215713501
2019-04-02 00:00:00+11:00,5.5762104988098145
2019-04-03 00:00:00+11:00,5.557114124298096
2019-04-04 00:00:00+11:00,5.5189208984375
2019-04-05 00:00:00+11:00,5.538017272949219
2019-04-08 00:00:00+10:00,5.557114124298096
2019-04-09 00:00:00+10:00,5.45208215713501
2019-04-10 00:00:00+10:00,5.480727195739746
2019-04-11 00:00:00+10:00,5.394792556762695
2019-04-12 00:00:00+10:00,5.432985782623291
2019-04-15 00:00:00+10:00,5.413888931274414
2019-04-16 00:00:00+10:00,5.404340744018555
2019-04-17 00:00:00+10:00,5.423437118530273
2019-04-18 00:00:00+10:00,5.442533493041992
2019-04-23 00:00:00+10:00,5.3565993309021
2019-04-24 00:00:00+10:00,5.461630344390869
2019-04-26 00:00:00+10:00,5.337502956390381
2019-04-29 00:00:00+10:00,5.318406105041504
2019-04-30 00:00:00+10:00,5.3565993309021
2019-05-01 00:00:00+10:00,5.442533493041992
2019-05-02 00:00:00+10:00,5.499824523925781
2019-05-03 00:00:00+10:00,5.509372234344482
2019-05-06 00:00:00+10:00,5.394792556762695
2019-05-07 00:00:00+10:00,5.289761066436768
2019-05-08 00:00:00+10:00,5.194278240203857
2019-05-09 00:00:00+10:00,5.3088579177856445
2019-05-10 00:00:00+10:00,5.165632724761963
2019-05-13 00:00:00+10:00,5.156085014343262
2019-05-14 00:00:00+10:00,5.08924674987793
2019-05-15 00:00:00+10:00,5.060602188110352
2019-05-16 00:00:00+10:00,5.108343124389648
2019-05-17 00:00:00+10:00,4.9937639236450195
2019-05-20 00:00:00+10:00,5.108343124389648
2019-05-21 00:00:00+10:00,5.07969856262207
2019-05-22 00:00:00+10:00,5.194278240203857
2019-05-23 00:00:00+10:00,5.213374614715576
2019-05-24 00:00:00+10:00,5.2611165046691895
2019-05-27 00:00:00+10:00,5.165632724761963
2019-05-28 00:00:00+10:00,5.25156831741333
2019-05-29 00:00:00+10:00,5.2611165046691895
2019-05-30 00:00:00+10:00,5.2420196533203125
2019-05-31 00:00:00+10:00,5.299309730529785
2019-06-03 00:00:00+10:00,5.146536350250244
2019-06-04 00:00:00+10:00,5.146536350250244
2019-06-05 00:00:00+10:00,5.18472957611084
2019-06-06 00:00:00+10:00,5.25156831741333
2019-06-07 00:00:00+10:00,5.280213356018066
2019-06-11 00:00:00+10:00,5.423437118530273
2019-06-12 00:00:00+10:00,5.432985782623291
2019-06-13 00:00:00+10:00,5.366147518157959
2019-06-14 00:00:00+10:00,5.34705114364624
2019-06-17 00:00:00+10:00,5.289761066436768
2019-06-18 00:00:00+10:00,5.222923278808594
2019-06-19 00:00:00+10:00,5.270664691925049
2019-06-20 00:00:00+10:00,5.18472957611084
2019-06-21 00:00:00+10:00,5.165632724761963
2019-06-24 00:00:00+10:00,5.108343124389648
2019-06-25 00:00:00+10:00,5.060602188110352
2019-06-26 00:00:00+10:00,5.117891788482666
2019-06-27 00:00:00+10:00,5.165632724761963
2019-06-28 00:00:00+10:00,5.156085014343262
2019-07-01 00:00:00+10:00,5.156085014343262
2019-07-02 00:00:00+10:00,5.18472957611084
2019-07-03 00:00:00+10:00,5.222923278808594
2019-07-04 00:00:00+10:00,5.366147518157959
2019-07-05 00:00:00+10:00,5.461630344390869
2019-07-08 00:00:00+10:00,5.413888931274414
2019-07-09 00:00:00+10:00,5.413888931274414
2019-07-10 00:00:00+10:00,5.566661834716797
2019-07-11 00:00:00+10:00,5.45208215713501
2019-07-12 00:00:00+10:00,5.461630344390869
2019-07-15 00:00:00+10:00,5.413888931274414
2019-07-16 00:00:00+10:00,5.366147518157959
2019-07-17 00:00:00+10:00,5.45208215713501
2019-07-18 00:00:00+10:00,5.375696182250977
2019-07-19 00:00:00+10:00,5.385243892669678
2019-07-22 00:00:00+10:00,5.337502956390381
2019-07-23 00:00:00+10:00,5.394792556762695
2019-07-24 00:00:00+10:00,5.528469085693359
2019-07-25 00:00:00+10:00,5.557114124298096
2019-07-26 00:00:00+10:00,5.490275859832764
